,Date,High,Low,Open,Close,Volume,Adj Close
0,28/03/2024,8300,8300,8300,8300,-,8300
1,29/03/2024,8300,8300,8300,8300,20000,8300
2,01/04/2024,8300,8300,8300,8300,-,8300
3,02/04/2024,8300,8200,8300,8200,12480,8200
4,03/04/2024,8200,8200,8200,8200,-,8200
5,04/04/2024,8200,8200,8200,8200,-,8200
6,05/04/2024,8200,8200,8200,8200,100,8200
7,08/04/2024,8200,8200,8200,8200,77000,8200
8,09/04/2024,7600,7600,7600,7600,150,7600
9,10/04/2024,7600,7600,7600,7600,-,7600
10,11/04/2024,7600,7600,7600,7600,-,7600
11,12/04/2024,7600,7600,7600,7600,-,7600
12,15/04/2024,8300,8300,8300,8300,100,8300
13,16/04/2024,8300,8300,8300,8300,-,8300
14,17/04/2024,9100,9100,9100,9100,100,9100
15,19/04/2024,10000,10000,10000,10000,100,10000
16,22/04/2024,10600,10500,10500,10600,1100,10600
17,23/04/2024,10600,10600,10600,10600,-,10600
18,24/04/2024,11000,11000,11000,11000,100,11000
19,25/04/2024,11000,10100,10100,11000,700,11000
20,26/04/2024,12000,11800,11800,12000,1000,12000
21,02/05/2024,11100,11100,11100,11100,100,11100
22,03/05/2024,11000,11000,11000,11000,77100,11000
23,06/05/2024,11500,11500,11500,11500,100,11500
24,07/05/2024,12600,12600,12600,12600,100,12600
25,08/05/2024,13500,13500,13500,13500,100,13500
26,09/05/2024,14000,13500,14000,13500,22200,13500
27,10/05/2024,13500,13500,13500,13500,-,13500
28,13/05/2024,13500,13500,13500,13500,-,13500
29,14/05/2024,12200,12200,12200,12200,100,12200
30,15/05/2024,12200,12200,12200,12200,683700,12200
31,16/05/2024,13400,13400,13400,13400,100,13400
32,17/05/2024,14000,12100,14000,13800,600,13800
33,20/05/2024,14400,12500,14400,12600,1000,12600
34,21/05/2024,13800,11500,11500,13800,200,13800
35,22/05/2024,13700,13700,13700,13700,1800,13700
36,23/05/2024,12400,12400,12400,12400,100,12400
37,24/05/2024,11200,11200,11200,11200,100,11200
38,27/05/2024,11200,11200,11200,11200,-,11200
39,28/05/2024,11200,11200,11200,11200,-,11200
40,29/05/2024,11200,11200,11200,11200,-,11200
41,30/05/2024,11200,11200,11200,11200,-,11200
42,31/05/2024,11200,11200,11200,11200,-,11200
43,03/06/2024,12300,12300,12300,12300,100,12300
44,04/06/2024,13500,12300,12300,13500,200,13500
45,05/06/2024,13500,13000,13000,13500,500,13500
46,06/06/2024,14000,12200,13000,14000,700,14000
47,07/06/2024,13000,13000,13000,13000,118,13000
48,10/06/2024,14300,13500,13500,14300,2500,14300
49,11/06/2024,15700,14300,14300,15700,4019,15700
50,12/06/2024,17000,15500,15800,16700,22300,16700
51,13/06/2024,16700,16700,16700,16700,-,16700
52,14/06/2024,18300,16700,16700,18300,7921,18300
53,17/06/2024,19900,16500,18500,16500,7505,16500
54,18/06/2024,17900,14900,15000,17900,7200,17900
55,19/06/2024,19200,16200,17800,17900,9300,17900
56,20/06/2024,19200,16200,16300,16200,4000,16200
57,21/06/2024,16200,14600,14600,16200,605,16200
58,24/06/2024,14700,14700,14700,14700,1200,14700
59,25/06/2024,14700,14700,14700,14700,-,14700
60,26/06/2024,14500,14000,14500,14000,200,14000
61,27/06/2024,13000,13000,13000,13000,100,13000
62,28/06/2024,12200,12100,12200,12100,1405,12100
63,01/07/2024,13000,11400,11500,13000,20501,13000
64,02/07/2024,13000,13000,13000,13000,5,13000
65,03/07/2024,14200,13900,14200,14100,1200,14100
66,04/07/2024,14100,14100,14100,14100,-,14100
67,05/07/2024,14100,14100,14100,14100,-,14100
68,08/07/2024,12800,12800,12800,12800,400,12800
69,09/07/2024,13500,12000,12000,13500,1100,13500
70,10/07/2024,14800,14000,14000,14800,500,14800
71,11/07/2024,14800,14800,14800,14800,-,14800
72,12/07/2024,14800,14800,14800,14800,-,14800
73,15/07/2024,14800,14800,14800,14800,-,14800
74,16/07/2024,16000,14700,14700,16000,900,16000
75,17/07/2024,17500,17500,17500,17500,108,17500
76,18/07/2024,17500,17500,17500,17500,-,17500
77,19/07/2024,19000,19000,19000,19000,101,19000
78,22/07/2024,19000,19000,19000,19000,4,19000
79,23/07/2024,19000,19000,19000,19000,-,19000
80,24/07/2024,19000,19000,19000,19000,-,19000
81,25/07/2024,20900,20000,20000,20900,2050,20900
82,26/07/2024,20900,20900,20900,20900,31,20900
83,29/07/2024,20900,20900,20900,20900,-,20900
84,30/07/2024,20900,20900,20900,20900,2,20900
85,31/07/2024,20900,20900,20900,20900,1,20900
86,01/08/2024,20900,20900,20900,20900,1,20900
87,02/08/2024,20900,20900,20900,20900,6,20900
88,05/08/2024,20900,20900,20900,20900,30,20900
89,06/08/2024,22900,18900,22500,18900,9306,18900
90,07/08/2024,18500,18400,18400,18500,601,18500
91,08/08/2024,18500,18500,18500,18500,5,18500
92,09/08/2024,18500,18500,18500,18500,-,18500
93,12/08/2024,18500,18500,18500,18500,30,18500
94,13/08/2024,19800,19800,19800,19800,604,19800
95,14/08/2024,19800,19800,19800,19800,104,19800
96,15/08/2024,21000,21000,21000,21000,130,21000
97,16/08/2024,19900,19000,19000,19900,303,19900
98,19/08/2024,19900,19900,19900,19900,24,19900
99,20/08/2024,19900,19900,19900,19900,-,19900
100,21/08/2024,19900,19900,19900,19900,23,19900
101,22/08/2024,19900,19900,19900,19900,-,19900
102,23/08/2024,19900,19900,19900,19900,3,19900
103,26/08/2024,19900,19900,19900,19900,-,19900
104,27/08/2024,19900,19900,19900,19900,-,19900
105,28/08/2024,19900,19900,19900,19900,-,19900
106,29/08/2024,19900,19900,19900,19900,1,19900
107,30/08/2024,19900,19900,19900,19900,5,19900
108,04/09/2024,19900,19900,19900,19900,-,19900
109,05/09/2024,19800,18000,18000,19800,3000,19800
110,06/09/2024,19800,19800,19800,19800,-,19800
111,09/09/2024,19800,19800,19800,19800,-,19800
112,10/09/2024,19800,19800,19800,19800,-,19800
113,11/09/2024,19800,19800,19800,19800,-,19800
114,12/09/2024,19800,19800,19800,19800,1,19800
115,13/09/2024,19800,19800,19800,19800,-,19800
116,16/09/2024,19800,19800,19800,19800,-,19800
117,17/09/2024,19800,19800,19800,19800,-,19800
118,18/09/2024,19800,19800,19800,19800,-,19800
119,19/09/2024,19800,19800,19800,19800,-,19800
120,20/09/2024,19800,19800,19800,19800,-,19800
121,23/09/2024,19800,19800,19800,19800,1,19800
122,24/09/2024,19800,19800,19800,19800,-,19800
123,25/09/2024,19900,17900,17900,19900,6808,19900
124,26/09/2024,19900,19900,19900,19900,1,19900
125,27/09/2024,19900,19900,19900,19900,3,19900
126,30/09/2024,19900,19900,19900,19900,-,19900
127,01/10/2024,19900,19900,19900,19900,-,19900
128,02/10/2024,19900,19900,19900,19900,-,19900
129,03/10/2024,19900,19900,19900,19900,-,19900
130,04/10/2024,19900,19900,19900,19900,-,19900
131,07/10/2024,19900,19900,19900,19900,-,19900
132,08/10/2024,18000,18000,18000,18000,104,18000
133,09/10/2024,16200,16200,16200,16200,300,16200
134,10/10/2024,14600,14600,14600,14600,2301,14600
135,11/10/2024,15000,13500,13500,15000,2400,15000
136,14/10/2024,15000,15000,15000,15000,-,15000
137,15/10/2024,16500,16000,16000,16000,1500,16000
138,16/10/2024,16000,16000,16000,16000,-,16000
139,17/10/2024,17600,17000,17000,17600,501,17600
140,18/10/2024,17600,17600,17600,17600,-,17600
141,21/10/2024,17600,17600,17600,17600,-,17600
142,22/10/2024,17600,17600,17600,17600,-,17600
143,23/10/2024,19000,18500,19000,18500,600,18500
144,24/10/2024,20000,19500,19500,20000,509,20000
145,25/10/2024,19000,18000,19000,18000,1000,18000
146,28/10/2024,19500,18500,18500,19500,506,19500
147,29/10/2024,21000,21000,21000,21000,114,21000
148,30/10/2024,18900,18900,18900,18900,301,18900
149,31/10/2024,20500,17100,17100,18500,600,18500
150,01/11/2024,18000,16700,16700,18000,300,18000
151,04/11/2024,18000,18000,18000,18000,-,18000
152,05/11/2024,19000,16200,19000,16200,410,16200
153,06/11/2024,16200,16200,16200,16200,202,16200
154,07/11/2024,17500,14700,15000,16000,2400,16000
155,08/11/2024,14400,14400,14400,14400,300,14400
156,11/11/2024,14600,13000,13800,13000,1100,13000
157,12/11/2024,14200,11700,12000,12000,700,12000
158,13/11/2024,13200,13200,13200,13200,200,13200
159,14/11/2024,14500,12900,14500,12900,200,12900
160,15/11/2024,14100,11700,12500,12500,1400,12500
161,18/11/2024,13700,12300,13600,13700,700,13700
162,19/11/2024,14600,12600,14600,13100,500,13100
163,20/11/2024,14300,12500,12500,13100,1301,13100
164,21/11/2024,14200,12800,14200,12800,201,12800
165,22/11/2024,14000,12400,14000,13000,400,13000
166,25/11/2024,13000,13000,13000,13000,1,13000
167,26/11/2024,12200,12200,12200,12200,100,12200
168,27/11/2024,12000,11500,12000,11500,500,11500
169,28/11/2024,12600,11000,11000,12600,201,12600
170,29/11/2024,13700,12500,13700,12500,200,12500
171,02/12/2024,13700,11600,11600,12700,300,12700
172,03/12/2024,13800,12700,13800,12900,401,12900
173,04/12/2024,13800,11700,12900,11700,500,11700
174,05/12/2024,12800,12800,12800,12800,1600,12800
175,06/12/2024,14000,13500,13500,14000,300,14000
176,09/12/2024,15400,14000,14000,15200,601,15200
177,10/12/2024,15200,15000,15000,15200,400,15200
178,11/12/2024,15200,15200,15200,15200,-,15200
179,12/12/2024,16700,15000,15000,16700,501,16700
180,13/12/2024,15500,15100,15100,15500,300,15500
181,16/12/2024,15000,15000,15000,15000,100,15000
182,17/12/2024,14500,14000,14000,14500,300,14500
183,18/12/2024,14500,13100,13300,14000,1103,14000
184,19/12/2024,14900,12800,12800,14900,200,14900
185,20/12/2024,14900,14900,14900,14900,8,14900
186,23/12/2024,14700,13500,13500,14700,200,14700
187,24/12/2024,14400,13300,13300,14400,500,14400
188,25/12/2024,14400,14400,14400,14400,-,14400
189,26/12/2024,13000,13000,13000,13000,203,13000
190,27/12/2024,13800,12000,12000,13800,200,13800
191,30/12/2024,15000,13700,13700,15000,222,15000
192,31/12/2024,15000,15000,15000,15000,7,15000
193,02/01/2025,16000,14500,14500,16000,400,16000
194,03/01/2025,16000,16000,16000,16000,-,16000
195,06/01/2025,15000,15000,15000,15000,109,15000
196,07/01/2025,15000,15000,15000,15000,-,15000
197,08/01/2025,13500,13500,13500,13500,552,13500
198,09/01/2025,12200,12200,12200,12200,205,12200
199,10/01/2025,11000,11000,11000,11000,100,11000
200,13/01/2025,12100,11500,12100,12100,2606,12100
201,14/01/2025,13300,12500,12500,13300,500,13300
202,15/01/2025,14600,13500,13500,14600,3200,14600
203,16/01/2025,14600,14600,14600,14600,4,14600
204,17/01/2025,14000,14000,14000,14000,100,14000
205,20/01/2025,13000,13000,13000,13000,102,13000
206,21/01/2025,12000,11700,12000,11700,200,11700
207,22/01/2025,11700,11700,11700,11700,-,11700
208,23/01/2025,11100,11100,11100,11100,100,11100
209,24/01/2025,12200,12200,12200,12200,200,12200
210,03/02/2025,12200,12200,12200,12200,-,12200
211,04/02/2025,11500,11500,11500,11500,44300,11500
212,05/02/2025,11800,11800,11800,11800,29601,11800
213,06/02/2025,11800,11800,11800,11800,338610,11800
214,07/02/2025,11200,11200,11200,11200,100,11200
215,10/02/2025,11200,11000,11200,11000,700,11000
216,11/02/2025,12100,12100,12100,12100,102,12100
217,12/02/2025,11800,11800,11800,11800,100,11800
218,13/02/2025,11800,11800,11800,11800,-,11800
219,14/02/2025,12900,11800,12900,12000,1300,12000
220,17/02/2025,13200,13200,13200,13200,400,13200
221,18/02/2025,14500,14000,14000,14500,300,14500
222,19/02/2025,15900,15500,15500,15900,3156,15900
223,20/02/2025,17400,16700,16700,17000,1035,17000
224,21/02/2025,18500,18000,18000,18000,714,18000
225,24/02/2025,18400,18400,18400,18400,100,18400
226,25/02/2025,18800,18800,18800,18800,100,18800
227,26/02/2025,20000,17000,19000,19600,1300,19600
228,27/02/2025,20000,20000,20000,20000,201,20000
229,28/02/2025,21500,18000,20500,19900,1400,19900
230,03/03/2025,19900,19900,19900,19900,-,19900
231,04/03/2025,21600,18000,18000,18000,1419,18000
232,05/03/2025,16200,16200,16200,16200,105,16200
233,06/03/2025,16200,16200,16200,16200,500,16200
234,07/03/2025,16200,16200,16200,16200,-,16200
235,10/03/2025,17500,17500,17500,17500,100,17500
236,11/03/2025,17500,17500,17500,17500,-,17500
237,12/03/2025,17500,17500,17500,17500,-,17500
238,13/03/2025,16900,16900,16900,16900,101,16900
239,14/03/2025,18400,18400,18400,18400,1210,18400
240,17/03/2025,18400,18400,18400,18400,-,18400
241,18/03/2025,18400,18400,18400,18400,10,18400
242,19/03/2025,18400,18400,18400,18400,1,18400
243,20/03/2025,16600,16600,16600,16600,600,16600
244,21/03/2025,16600,16600,16600,16600,-,16600
245,24/03/2025,15100,15000,15000,15100,300,15100
246,25/03/2025,15100,15100,15100,15100,-,15100
247,26/03/2025,15000,14000,15000,14000,200,14000
248,27/03/2025,14000,14000,14000,14000,-,14000
249,28/03/2025,14100,14100,14100,14100,100,14100
